302	https://doi.org/10.3161/15081109ACC2018.20.2.015
302	https://doi.org/10.3161/15081109ACC2019.21.1.011
302	https://doi.org/10.3161/15081109ACC2018.20.1.015
302	https://doi.org/10.3161/15081109ACC2018.20.2.016
302	https://doi.org/10.3161/15081109ACC2018.20.2.017
302	https://doi.org/10.3161/15081109ACC2017.19.2.014
302	https://doi.org/10.3161/15081109ACC2016.18.2.019
302	https://doi.org/10.3161/150811014X683336
302	https://doi.org/10.3161/150811011X624785
302	https://doi.org/10.3161/150811009X485521
302	https://doi.org/10.3161/150811011X578697
302	https://doi.org/10.3161/150811008X414782
302	https://doi.org/10.3161/150811008X414818
302	https://doi.org/10.24349/qojp-y0ow
302	https://doi.org/10.24349/5n37-k5b9
302	https://doi.org/10.15625/2615-9023/v43n1.15711
302	https://doi.org/10.15625/2615-9023/15303
302	https://doi.org/10.26049/VZ69-1-2019-03
302	https://doi.org/10.11646/zootaxa.4629.1.7
302	https://doi.org/10.1111/zph.12095
302	https://doi.org/10.11646/zootaxa.2807.1.3
302	https://doi.org/10.11646/zootaxa.1190.1.3
302	https://doi.org/10.11609/JoTT.ZPJ.1428.2419-20
302	https://doi.org/10.1111/zph.12519
302	https://doi.org/10.1111/zph.12002
302	https://doi.org/10.1080/09397140.2004.10638061
302	https://doi.org/10.1080/09397140.2002.10637923
302	https://doi.org/10.1080/09397140.1997.10637702
302	https://doi.org/10.1016/j.jcz.2015.06.002
302	https://doi.org/10.2108/zsj.27.433
302	https://doi.org/10.2108/zsj.13.893
302	https://doi.org/10.1007/s00251-016-0940-z
302	https://doi.org/10.1007/s00251-012-0609-1
302	https://doi.org/10.1590/S0073-47212011000200009
302	https://doi.org/10.4404/hystrix-25.2-10933
302	https://doi.org/10.1038/hdy.2010.173
302	https://doi.org/10.1016/j.gecco.2022.e02276
302	https://doi.org/10.1016/S0016-6995(06)80050-1
302	https://doi.org/10.1111/gcb.14103
302	https://doi.org/10.1139/gen-2013-0046
302	https://doi.org/10.1002/dvg.23079
302	https://doi.org/10.1590/1678-4685-gmb-2019-0146
302	https://doi.org/10.1590/S1415-47572008000100027
302	https://doi.org/10.1007/s10709-006-9004-x
302	https://doi.org/10.1016/j.ygcen.2014.09.005
302	https://doi.org/10.1016/j.ygcen.2012.01.020
302	https://doi.org/10.1016/j.ygcen.2012.06.027
302	https://doi.org/10.1016/j.gene.2017.07.065
302	https://doi.org/10.4155/fsoa-2017-0056
302	https://doi.org/10.1016/j.ygcen.2006.07.007
302	https://doi.org/10.4067/S0717-65382015000100007
302	https://doi.org/10.1111/1365-2435.12522
302	https://doi.org/10.1111/1365-2435.14300
302	https://doi.org/10.1111/1365-2435.13933
302	https://doi.org/10.1046/j.1365-2435.1999.00304.x
302	https://doi.org/10.1111/j.1365-2435.2010.01703.x
302	https://doi.org/10.1186/s12983-020-00354-0
302	https://doi.org/10.3389/fvets.2023.1235299
302	https://doi.org/10.3389/fphys.2014.00064
302	https://doi.org/10.3389/fevo.2016.00087
302	https://doi.org/10.3390/f13020274
302	https://doi.org/10.3389/fevo.2022.905925
302	https://doi.org/10.1016/j.foreco.2023.121053
302	https://doi.org/10.1016/j.foreco.2020.118596
302	https://doi.org/10.1016/j.foreco.2017.08.032
302	https://doi.org/10.1016/j.foreco.2017.09.062
302	https://doi.org/10.1016/j.foreco.2010.01.041
302	https://doi.org/10.1007/s12560-023-09575-y
302	https://doi.org/10.1016/j.foreco.2015.10.010
302	https://doi.org/10.21248/fvss.19.31
302	https://doi.org/10.1007/s10493-022-00688-w
302	https://doi.org/10.1007/s11692-014-9291-6
302	https://doi.org/10.1111/evo.14188
302	https://doi.org/10.1007/s10682-014-9745-4
302	https://doi.org/10.1007/s11692-013-9241-8
302	https://doi.org/10.1111/j.1558-5646.2012.01639.x
302	https://doi.org/10.1111/j.1558-5646.1995.tb02272.x
302	https://doi.org/10.1007/s10344-010-0444-3
302	https://doi.org/10.1111/eth.12460
302	https://doi.org/10.1111/j.1439-0310.2008.01599.x
302	https://doi.org/10.1007/s10344-009-0333-9
302	https://doi.org/10.3989/egeol.43122.481
302	https://doi.org/10.3989/egeol.42936.471
302	https://doi.org/10.3989/egeol.40516.203
302	https://doi.org/10.1017/S0950268816001400
302	https://doi.org/10.1017/S0950268813002185
302	https://doi.org/10.1017/S0950268811000550
302	https://doi.org/10.3390/environments6020013
302	https://doi.org/10.1017/S0950268810002876
302	https://doi.org/10.1016/j.envpol.2019.06.105
302	https://doi.org/10.1016/0269-7491(91)90017-Q
302	https://doi.org/10.1007/s00267-023-01849-2
302	https://doi.org/10.3390/e22101176
302	https://doi.org/10.3354/esr00121
302	https://doi.org/10.1017/S0376892923000085
302	https://doi.org/10.1016/j.enpol.2009.08.052
302	https://doi.org/10.3354/esr00181
302	https://doi.org/10.3354/esr00195
302	https://doi.org/10.1080/22221751.2022.2117095
302	https://doi.org/10.1038/s41426-018-0214-y
302	https://doi.org/10.3201/eid1512.090646
302	https://doi.org/10.3201/eid1508.081522
302	https://doi.org/10.3201/eid0804.010263
302	https://doi.org/10.12816/0005514
302	https://doi.org/10.1016/j.ecoenv.2018.10.083
302	https://doi.org/10.1002/ecs2.4446
302	https://doi.org/10.1002/ecs2.4426
302	https://doi.org/10.1080/11956860.1999.11682534
302	https://doi.org/10.1002/ece3.11098
302	https://doi.org/10.1002/ece3.7466
302	https://doi.org/10.1002/ece3.10872
302	https://doi.org/10.1002/ece3.8519
302	https://doi.org/10.1002/ece3.8175
302	https://doi.org/10.1002/ece3.7573
302	https://doi.org/10.1002/ece3.3111
302	https://doi.org/10.1002/ece3.3199
302	https://doi.org/10.1002/ece3.2330
302	https://doi.org/10.1002/ece3.2255
302	https://doi.org/10.1890/02-9003
302	https://doi.org/10.1002/ece3.1215
302	https://doi.org/10.1016/j.ecolmodel.2015.07.016
302	https://doi.org/10.2307/1938336
302	https://doi.org/10.1111/1440-1703.12384
302	https://doi.org/10.1016/j.ecolind.2017.03.023
302	https://doi.org/10.1016/j.ecolind.2016.02.036
302	https://doi.org/10.1007/s10393-023-01628-9
302	https://doi.org/10.1007/s10393-017-1245-x
302	https://doi.org/10.1016/j.ecolind.2016.04.039
302	https://doi.org/10.1007/s10393-021-01567-3
302	https://doi.org/10.1034/j.1600-0587.2003.03422.x
302	https://doi.org/10.1111/j.1600-0587.1991.tb00653.x
302	https://doi.org/10.1111/j.2005.0906-7590.04343.x
302	https://doi.org/10.1111/j.0906-7590.2004.03801.x
302	https://doi.org/10.1111/ddi.13264
302	https://doi.org/10.1111/ddi.12893
302	https://doi.org/10.1111/j.1472-4642.2012.00904.x
302	https://doi.org/10.3390/d14100818
302	https://doi.org/10.3390/d14121034
302	https://doi.org/10.3390/d12030098
302	https://doi.org/10.3390/d12020067
302	https://doi.org/10.3390/d12020084
302	https://doi.org/10.3390/d11090148
302	https://doi.org/10.1016/j.dci.2021.104303
302	https://doi.org/10.1159/000446523
302	https://doi.org/10.1159/000321574
302	https://doi.org/10.4161/derm.24020
302	https://doi.org/10.1093/czoolo/59.3.279
302	https://doi.org/10.1016/j.coviro.2012.11.006
302	https://doi.org/10.1016/j.coviro.2011.10.014
302	https://doi.org/10.1016/j.conb.2012.02.007
302	https://doi.org/10.1016/j.pbi.2016.06.011
302	https://doi.org/10.1016/j.cub.2015.05.054
302	https://doi.org/10.1016/j.cub.2012.06.030
302	https://doi.org/10.1016/j.cropro.2020.105127
302	https://doi.org/10.1016/j.cub.2006.02.056
302	https://doi.org/10.1016/0960-9822(91)90224-K
302	https://doi.org/10.5962/p.241265
302	https://doi.org/10.5962/p.208199
302	https://doi.org/10.1111/csp2.12744
302	https://doi.org/10.1093/conphys/cox020
302	https://doi.org/10.1007/s12686-013-9871-2
302	https://doi.org/10.1007/s10592-007-9430-z
302	https://doi.org/10.1111/j.1523-1739.2007.00743.x
302	https://doi.org/10.1007/s12686-013-0011-9
302	https://doi.org/10.1654/4271.1
302	https://doi.org/10.3897/CompCytogen.v15.i2.60577
302	https://doi.org/10.1038/s42003-023-05713-1
302	https://doi.org/10.15560/19.2.247
302	https://doi.org/10.1080/23312025.2017.1355027
302	https://doi.org/10.15560/17.1.1
302	https://doi.org/10.15560/17.3.877
302	https://doi.org/10.15560/16.2.451
302	https://doi.org/10.15560/16.4.871
302	https://doi.org/10.15560/16.2.461
302	https://doi.org/10.15560/12.2.1863
302	https://doi.org/10.15560/13.4.293
302	https://doi.org/10.15560/12.6.1992
302	https://doi.org/10.15560/12.5.1984
302	https://doi.org/10.15560/11.6.1787
302	https://doi.org/10.15560/10.6.1380
302	https://doi.org/10.15560/10.5.1218
302	https://doi.org/10.15560/9.6.1527
302	https://doi.org/10.15560/9.5.1054
302	https://doi.org/10.15560/7.4.468
302	https://doi.org/10.15560/5.4.872
302	https://doi.org/10.15560/5.2.325
302	https://doi.org/10.15560/5.3.539
302	https://doi.org/10.15560/5.2.238
302	https://doi.org/10.1139/cjz-2014-0104
302	https://doi.org/10.36253/caryologia-613
302	https://doi.org/10.1139/cjz-2019-0182
302	https://doi.org/10.1139/z06-028
302	https://doi.org/10.5962/p.228585
302	https://doi.org/10.1016/j.banm.2021.05.008
302	https://doi.org/10.1206/0003-0090(2001)258<0001:PROMBC>2.0.CO;2
302	https://doi.org/10.1007/s00128-020-02794-0
302	https://doi.org/10.32673/bjm.vie90.14
302	https://doi.org/10.32673/bjm.vi90.48
302	https://doi.org/10.32673/bjm.vie90.33
302	https://doi.org/10.1590/1519-6984.232444
302	https://doi.org/10.1590/S1519-69842008000300026
302	https://doi.org/10.21472/bjbs.040721
302	https://doi.org/10.1136/bmjgh-2018-001086
302	https://doi.org/10.1186/s12917-020-02702-y
302	https://doi.org/10.1186/s12917-018-1592-z
302	https://doi.org/10.1186/s12917-023-03603-6
302	https://doi.org/10.1186/s12863-023-01108-7
302	https://doi.org/10.1186/s12862-016-0802-1
302	https://doi.org/10.1186/1471-2148-12-146
302	https://doi.org/10.1186/1471-2148-13-276
302	https://doi.org/10.1186/s12862-021-01802-z
302	https://doi.org/10.1111/btp.13161
302	https://doi.org/10.1111/btp.12982
302	https://doi.org/10.1186/1471-2148-11-88
302	https://doi.org/10.1111/btp.12082
302	https://doi.org/10.1111/btp.12034
302	https://doi.org/10.1111/j.1744-7429.2011.00774.x
302	https://doi.org/10.1590/1676-0611-bn-2021-1290
302	https://doi.org/10.1590/S1676-06032013000200023
302	https://doi.org/10.1007/s10534-016-9926-4
302	https://doi.org/10.1590/S1676-06032013000200024
302	https://doi.org/10.1590/S1676-06032011000100017
302	https://doi.org/10.1590/S1676-06032008000100015
302	https://doi.org/10.1098/rsbl.2023.0110
302	https://doi.org/10.1098/rsbl.2010.0585
302	https://doi.org/10.1242/bio.058640
302	https://doi.org/10.1098/rsbl.2023.0181
302	https://doi.org/10.1098/rsbl.2009.0016
302	https://doi.org/10.1098/rsbl.2005.0333
302	https://doi.org/10.1098/rsbl.2010.0114
302	https://doi.org/10.1134/S1062359023070257
302	https://doi.org/10.1134/S1062359016070177
302	https://doi.org/10.1134/S1062359013020143
302	https://doi.org/10.1134/S1062359020040123
302	https://doi.org/10.1134/S1062359014010105
302	https://doi.org/10.1134/S1062359007050147
302	https://doi.org/10.1134/S1062359009010117
302	https://doi.org/10.1134/S1062359008020167
302	https://doi.org/10.3390/biology12040543
302	https://doi.org/10.1017/S1464793101005760
302	https://doi.org/10.1111/j.1095-8312.2012.01919.x
302	https://doi.org/10.3390/biology10010016
302	https://doi.org/10.1016/j.biologicals.2011.12.011
302	https://doi.org/10.1111/bij.12247
302	https://doi.org/10.1016/j.biocon.2021.109248
302	https://doi.org/10.1016/j.biocon.2018.06.003
302	https://doi.org/10.1016/j.biocon.2021.109252
302	https://doi.org/10.1016/j.biocon.2019.108245
302	https://doi.org/10.1016/j.biocon.2012.06.017
302	https://doi.org/10.1016/j.biocon.2007.01.011
302	https://doi.org/10.1016/j.biocon.2013.04.017
302	https://doi.org/10.1016/S0006-3207(03)00266-0
302	https://doi.org/10.1016/S0006-3207(02)00089-7
302	https://doi.org/10.1088/1748-3190/10/3/036004
302	https://doi.org/10.1016/S0006-3207(02)00047-2
302	https://doi.org/10.4137/BBI.S9677
302	https://doi.org/10.1007/s10531-023-02674-z
302	https://doi.org/10.1007/s10531-022-02538-y
302	https://doi.org/10.1007/s10531-018-1545-7
302	https://doi.org/10.1002/bies.201100005
302	https://doi.org/10.1007/s10531-017-1464-z
302	https://doi.org/10.1007/s10528-011-9463-3
302	https://doi.org/10.1007/s10531-010-9829-6
302	https://doi.org/10.1007/s10531-010-9856-3
302	https://doi.org/10.1007/BF00054742
302	https://doi.org/10.1016/j.beproc.2014.01.016
302	https://doi.org/10.1080/09524622.2022.2050816
302	https://doi.org/10.1163/26660644-04601004
302	https://doi.org/10.1163/26660644-04001024
302	https://doi.org/10.1016/0376-6357(84)90033-0
302	https://doi.org/10.1007/s00265-017-2370-9
302	https://doi.org/10.1007/s00265-010-1019-8
302	https://doi.org/10.1016/j.bbr.2011.06.023
302	https://doi.org/10.1016/j.bbr.2007.03.008
302	https://doi.org/10.1007/s00265-020-02840-1
302	https://doi.org/10.1007/s00265-006-0279-9
302	https://doi.org/10.1007/s00265-006-0295-9
302	https://doi.org/10.1007/s00265-005-0060-5
302	https://doi.org/10.1007/s00265-005-0068-x
302	https://doi.org/10.1007/s00265-004-0807-4
302	https://doi.org/10.14709/BarbJ.14.1.2021.02
302	https://doi.org/10.1007/s002650050683
302	https://doi.org/10.7882/AZ.2014.035
302	https://doi.org/10.7882/AZ.2012.005
302	https://doi.org/10.14709/BarbJ.8.1.2015.06
302	https://doi.org/10.14709/BarbJ.5.1.2012.01
302	https://doi.org/10.3329/bjz.v43i2.27392
302	https://doi.org/10.7882/AZ.2007.015
302	https://doi.org/10.1071/AM00023
302	https://doi.org/10.1071/AM97127
302	https://doi.org/10.1071/ZO10062
302	https://doi.org/10.1134/S2079096121030136
302	https://doi.org/10.1080/00049158.2004.10676205
302	https://doi.org/10.1111/aec.12116
302	https://doi.org/10.1007/s00244-015-0196-x
302	https://doi.org/10.1016/j.applanim.2012.09.003
302	https://doi.org/10.1128/AEM.02897-13
302	https://doi.org/10.1080/00034983.1968.11686579
302	https://doi.org/10.5962/p.330769
302	https://doi.org/10.5962/p.330491
302	https://doi.org/10.5962/p.330741
302	https://doi.org/10.5962/p.214499
302	https://doi.org/10.1051/parasite/1934125350
302	https://doi.org/10.1080/00222933408654798
302	https://doi.org/10.7120/096272812799129510
302	https://doi.org/10.1111/j.1740-0929.2011.00906.x
302	https://doi.org/10.1111/acv.12560
302	https://doi.org/10.1111/acv.12852
302	https://doi.org/10.1111/acv.12443
302	https://doi.org/10.1111/acv.12340
302	https://doi.org/10.1016/j.anbehav.2004.11.006
302	https://doi.org/10.1016/j.anbehav.2003.09.003
302	https://doi.org/10.1006/anbe.1997.0665
302	https://doi.org/10.1111/acv.12220
302	https://doi.org/10.1206/3963.1
302	https://doi.org/10.1206/3798.1
302	https://doi.org/10.21276/ambi.2019.06.1.ra01
302	https://doi.org/10.1080/15627020.2016.1258328
302	https://doi.org/10.1080/15627020.2001.11657115
302	https://doi.org/10.1111/aje.12749
302	https://doi.org/10.1016/j.agee.2018.07.024
302	https://doi.org/10.1080/17532523.2022.2047281
302	https://doi.org/10.1046/j.1365-2028.2000.00281.x
302	https://doi.org/10.21829/azm.2001.84841838
302	https://doi.org/10.3409/azc.55_1.97
302	https://doi.org/10.21829/azm.2009.251606
302	https://doi.org/10.1016/j.actatropica.2023.107004
302	https://doi.org/10.1007/BF03194479
302	https://doi.org/10.1016/j.actatropica.2013.07.004
302	https://doi.org/10.4098/AT.arch.71-7
302	https://doi.org/10.1007/s11686-023-00697-8
302	https://doi.org/10.4098/AT.arch.78-43
302	https://doi.org/10.1007/s11686-022-00522-8
302	https://doi.org/10.2478/s11686-013-0134-x
302	https://doi.org/10.2478/s11686-013-0122-1
302	https://doi.org/10.1016/j.actao.2006.11.001
302	https://doi.org/10.1016/S1146-609X(97)80067-7
302	https://doi.org/10.2478/s11686-013-0135-9
302	https://doi.org/10.3161/15081109ACC2023.25.2.004
302	https://doi.org/10.3161/15081109ACC2022.24.2.014
302	https://doi.org/10.1016/j.acthis.2021.151697
302	https://doi.org/10.3161/15081109ACC2023.25.1.007
302	https://doi.org/10.3161/15081109ACC2021.23.2.015
302	https://doi.org/10.3161/15081109ACC2022.24.1.013
302	https://doi.org/10.3161/15081109ACC2020.22.1.012
302	https://doi.org/10.3161/15081109ACC2020.22.2.016
302	https://doi.org/10.3161/15081109ACC2021.23.2.008
302	https://doi.org/10.3161/15081109ACC2020.22.2.007
302	https://doi.org/10.3161/15081109ACC2019.21.2.013
302	https://doi.org/10.3161/15081109ACC2018.20.2.008
302	https://doi.org/10.3161/15081109ACC2018.20.2.012
302	https://doi.org/10.3161/15081109ACC2017.19.2.017
302	https://doi.org/10.3161/15081109ACC2016.18.1.005
302	https://doi.org/10.3161/15081109ACC2016.18.2.010
302	https://doi.org/10.3161/15081109ACC2016.18.2.002
302	https://doi.org/10.3161/15081109ACC2016.18.1.015
302	https://doi.org/10.3161/15081109ACC2016.18.1.017
302	https://doi.org/10.3161/15081109ACC2015.17.2.001
302	https://doi.org/10.3161/15081109ACC2015.17.2.019
302	https://doi.org/10.3161/150811014X687242
302	https://doi.org/10.3161/150811014X683390
302	https://doi.org/10.3161/15081109ACC2015.17.1.002
302	https://doi.org/10.3161/15081109ACC2015.17.2.011
302	https://doi.org/10.3161/150811014X683426
302	https://doi.org/10.3161/150811014X687288
302	https://doi.org/10.3161/150811013X679099
302	https://doi.org/10.3161/150811014X683354
302	https://doi.org/10.3161/150811014X683363
302	https://doi.org/10.3161/150811013X678928
302	https://doi.org/10.3161/150811013X667830
302	https://doi.org/10.3161/150811012X654376
302	https://doi.org/10.3161/150811011X624857
302	https://doi.org/10.3161/150811010X504752
302	https://doi.org/10.3161/150811010X537846
302	https://doi.org/10.3161/150811009X485675
302	https://doi.org/10.3161/150811009X465811
302	https://doi.org/10.3161/150811009X465820
302	https://doi.org/10.3161/150811008X414944
302	https://doi.org/10.3161/150811008X414854
302	https://doi.org/10.3161/150811008X414962
302	https://doi.org/10.3161/150811008X414926
302	https://doi.org/10.3161/001.005.0111
302	https://doi.org/10.3161/001.005.0202
302	https://doi.org/10.7868/S000233291503008X
302	https://doi.org/10.47125/jesam/2014_1/02
302	https://doi.org/10.32800/abc.2015.38.0175
302	https://doi.org/10.1136/jrnms-19-123a
302	https://doi.org/10.5897/AJB2013.12239
302	https://doi.org/10.3923/ajas.2014.1.14
302	https://doi.org/10.47603/mano.v8n1.316
302	https://doi.org/10.15407/TU2205
302	https://doi.org/10.11609/jott.7466.13.11.19431-19447
302	https://doi.org/10.1371/journal.pone.0115769
302	https://doi.org/10.1016/j.socscimed.2020.113358
302	https://doi.org/10.1111/j.1365-2664.2007.01328.x
302	https://doi.org/10.1007/s00359-011-0627-8
302	https://doi.org/10.1590/S0031-10492008000300001
302	https://doi.org/10.1007/s00436-022-07423-9
302	https://doi.org/10.1007/s11262-008-0290-5
302	https://doi.org/10.5897/JCAB07.013
302	https://doi.org/10.1371/journal.pone.0165765
302	https://doi.org/10.54119/jaas.2011.6523
302	https://doi.org/10.54119/jaas.2013.6735
302	https://doi.org/10.1080/10871209.2020.1799267
302	https://doi.org/10.54119/jaas.2014.6827
302	https://doi.org/10.54119/jaas.2016.7042
302	https://doi.org/10.1038/srep24257
302	https://doi.org/10.1128/JVI.01277-14
302	https://doi.org/10.1186/1743-422X-9-240
302	https://doi.org/10.1515/mammalia-2012-0055
302	https://doi.org/10.1590/S1984-46702014000300006
302	https://doi.org/10.1126/science.aak9589
302	https://doi.org/10.1098/rspb.2014.0018
